"","Year","Cause","Age","Female","Male"
"2045",1994,15,95+,0,0
"2045",1994,15,UNK,0,0
"2045",1995,1,Total,367,564
"2045",1995,1,0,25,52
"2045",1995,1,1,11,15
"2045",1995,1,2,4,5
"2045",1995,1,3,6,0
"2045",1995,1,4,0,3
"2045",1995,1,5 - 9,5,5
"2045",1995,1,10 - 14,2,10
"2045",1995,1,15 - 19,5,18
"2045",1995,1,20 - 24,12,33
"2045",1995,1,25 - 29,9,34
"2045",1995,1,30 - 34,5,18
"2045",1995,1,35 - 39,14,18
"2045",1995,1,40 - 44,12,20
"2045",1995,1,45 - 49,9,25
"2045",1995,1,50 - 54,13,19
"2045",1995,1,55 - 59,20,19
"2045",1995,1,60 - 64,21,32
"2045",1995,1,65 - 69,25,46
"2045",1995,1,70 - 74,40,47
"2045",1995,1,75 - 79,29,36
"2045",1995,1,80 - 84,36,45
"2045",1995,1,85 - 89,54,48
"2045",1995,1,90 - 94,0,0
"2045",1995,1,95+,0,0
"2045",1995,1,UNK,10,16
"2045",1995,2,Total,16,35
"2045",1995,2,0,2,6
"2045",1995,2,1,3,5
"2045",1995,2,2,0,3
"2045",1995,2,3,1,0
"2045",1995,2,4,0,0
"2045",1995,2,5 - 9,0,0
"2045",1995,2,10 - 14,0,0
"2045",1995,2,15 - 19,0,0
"2045",1995,2,20 - 24,0,1
"2045",1995,2,25 - 29,0,1
"2045",1995,2,30 - 34,0,0
"2045",1995,2,35 - 39,1,0
"2045",1995,2,40 - 44,0,1
"2045",1995,2,45 - 49,0,0
"2045",1995,2,50 - 54,1,1
"2045",1995,2,55 - 59,0,1
"2045",1995,2,60 - 64,2,2
"2045",1995,2,65 - 69,0,2
"2045",1995,2,70 - 74,2,3
"2045",1995,2,75 - 79,1,3
"2045",1995,2,80 - 84,0,4
"2045",1995,2,85 - 89,3,1
"2045",1995,2,90 - 94,0,0
"2045",1995,2,95+,0,0
"2045",1995,2,UNK,0,1
"2045",1995,3,Total,37,47
"2045",1995,3,0,0,0
"2045",1995,3,1,0,0
"2045",1995,3,2,0,0
"2045",1995,3,3,1,0
"2045",1995,3,4,0,0
"2045",1995,3,5 - 9,0,0
"2045",1995,3,10 - 14,1,0
"2045",1995,3,15 - 19,1,0
"2045",1995,3,20 - 24,1,0
"2045",1995,3,25 - 29,0,2
"2045",1995,3,30 - 34,0,1
"2045",1995,3,35 - 39,2,0
"2045",1995,3,40 - 44,3,0
"2045",1995,3,45 - 49,3,0
"2045",1995,3,50 - 54,3,0
"2045",1995,3,55 - 59,3,2
"2045",1995,3,60 - 64,2,6
"2045",1995,3,65 - 69,4,5
"2045",1995,3,70 - 74,5,9
"2045",1995,3,75 - 79,3,9
"2045",1995,3,80 - 84,2,6
"2045",1995,3,85 - 89,3,7
"2045",1995,3,90 - 94,0,0
"2045",1995,3,95+,0,0
"2045",1995,3,UNK,0,0
"2045",1995,4,Total,118,140
"2045",1995,4,0,0,1
"2045",1995,4,1,1,0
"2045",1995,4,2,0,1
"2045",1995,4,3,0,0
"2045",1995,4,4,0,0
"2045",1995,4,5 - 9,0,0
"2045",1995,4,10 - 14,0,1
"2045",1995,4,15 - 19,0,3
"2045",1995,4,20 - 24,1,3
"2045",1995,4,25 - 29,4,3
"2045",1995,4,30 - 34,1,3
"2045",1995,4,35 - 39,3,2
"2045",1995,4,40 - 44,4,5
"2045",1995,4,45 - 49,5,9
"2045",1995,4,50 - 54,4,5
"2045",1995,4,55 - 59,10,7
"2045",1995,4,60 - 64,8,9
"2045",1995,4,65 - 69,14,21
"2045",1995,4,70 - 74,17,20
"2045",1995,4,75 - 79,10,10
"2045",1995,4,80 - 84,13,17
"2045",1995,4,85 - 89,22,19
"2045",1995,4,90 - 94,0,0
"2045",1995,4,95+,0,0
"2045",1995,4,UNK,1,1
"2045",1995,5,Total,45,75
"2045",1995,5,0,4,12
"2045",1995,5,1,1,4
"2045",1995,5,2,1,1
"2045",1995,5,3,1,0
"2045",1995,5,4,0,0
"2045",1995,5,5 - 9,0,1
"2045",1995,5,10 - 14,0,2
"2045",1995,5,15 - 19,0,2
"2045",1995,5,20 - 24,1,2
"2045",1995,5,25 - 29,2,2
"2045",1995,5,30 - 34,0,1
"2045",1995,5,35 - 39,4,2
"2045",1995,5,40 - 44,2,0
"2045",1995,5,45 - 49,1,2
"2045",1995,5,50 - 54,1,3
"2045",1995,5,55 - 59,3,4
"2045",1995,5,60 - 64,2,2
"2045",1995,5,65 - 69,1,3
"2045",1995,5,70 - 74,4,6
"2045",1995,5,75 - 79,2,7
"2045",1995,5,80 - 84,4,7
"2045",1995,5,85 - 89,10,9
"2045",1995,5,90 - 94,0,0
"2045",1995,5,95+,0,0
"2045",1995,5,UNK,1,3
"2045",1995,6,Total,2,2
"2045",1995,6,0,0,0
"2045",1995,6,1,0,0
"2045",1995,6,2,0,0
"2045",1995,6,3,0,0
"2045",1995,6,4,0,0
"2045",1995,6,5 - 9,0,0
"2045",1995,6,10 - 14,0,0
"2045",1995,6,15 - 19,0,0
"2045",1995,6,20 - 24,0,0
"2045",1995,6,25 - 29,0,0
"2045",1995,6,30 - 34,1,0
"2045",1995,6,35 - 39,0,0
"2045",1995,6,40 - 44,0,0
"2045",1995,6,45 - 49,0,0
"2045",1995,6,50 - 54,0,1
"2045",1995,6,55 - 59,0,0
"2045",1995,6,60 - 64,0,0
"2045",1995,6,65 - 69,0,1
"2045",1995,6,70 - 74,0,0
"2045",1995,6,75 - 79,0,0
"2045",1995,6,80 - 84,0,0
"2045",1995,6,85 - 89,1,0
"2045",1995,6,90 - 94,0,0
"2045",1995,6,95+,0,0
"2045",1995,6,UNK,0,0
"2045",1995,7,Total,4,11
"2045",1995,7,0,1,2
"2045",1995,7,1,1,0
"2045",1995,7,2,0,0
"2045",1995,7,3,1,0
"2045",1995,7,4,0,0
"2045",1995,7,5 - 9,0,0
"2045",1995,7,10 - 14,0,0
"2045",1995,7,15 - 19,0,3
"2045",1995,7,20 - 24,0,2
"2045",1995,7,25 - 29,0,0
"2045",1995,7,30 - 34,0,0
"2045",1995,7,35 - 39,0,1
"2045",1995,7,40 - 44,0,2
"2045",1995,7,45 - 49,0,0
"2045",1995,7,50 - 54,0,0
"2045",1995,7,55 - 59,0,0
"2045",1995,7,60 - 64,1,0
"2045",1995,7,65 - 69,0,0
"2045",1995,7,70 - 74,0,1
"2045",1995,7,75 - 79,0,0
"2045",1995,7,80 - 84,0,0
"2045",1995,7,85 - 89,0,0
"2045",1995,7,90 - 94,0,0
"2045",1995,7,95+,0,0
"2045",1995,7,UNK,0,0
"2045",1995,8,Total,31,29
"2045",1995,8,0,2,3
"2045",1995,8,1,0,1
"2045",1995,8,2,0,0
"2045",1995,8,3,0,0
"2045",1995,8,4,0,0
"2045",1995,8,5 - 9,1,0
"2045",1995,8,10 - 14,0,2
"2045",1995,8,15 - 19,0,0
"2045",1995,8,20 - 24,0,1
"2045",1995,8,25 - 29,2,2
"2045",1995,8,30 - 34,0,2
"2045",1995,8,35 - 39,1,3
"2045",1995,8,40 - 44,1,2
"2045",1995,8,45 - 49,0,1
"2045",1995,8,50 - 54,1,1
"2045",1995,8,55 - 59,2,1
"2045",1995,8,60 - 64,0,4
"2045",1995,8,65 - 69,4,2
"2045",1995,8,70 - 74,3,2
"2045",1995,8,75 - 79,6,0
"2045",1995,8,80 - 84,5,1
"2045",1995,8,85 - 89,3,1
"2045",1995,8,90 - 94,0,0
"2045",1995,8,95+,0,0
"2045",1995,8,UNK,0,0
"2045",1995,9,Total,15,20
"2045",1995,9,0,0,1
"2045",1995,9,1,0,1
"2045",1995,9,2,0,0
"2045",1995,9,3,1,0
"2045",1995,9,4,0,1
"2045",1995,9,5 - 9,0,0
"2045",1995,9,10 - 14,0,0
"2045",1995,9,15 - 19,0,0
"2045",1995,9,20 - 24,1,0
"2045",1995,9,25 - 29,0,3
"2045",1995,9,30 - 34,1,1
"2045",1995,9,35 - 39,1,1
"2045",1995,9,40 - 44,0,0
"2045",1995,9,45 - 49,0,1
"2045",1995,9,50 - 54,2,1
"2045",1995,9,55 - 59,0,3
"2045",1995,9,60 - 64,2,2
"2045",1995,9,65 - 69,0,0
"2045",1995,9,70 - 74,1,2
"2045",1995,9,75 - 79,0,2
"2045",1995,9,80 - 84,3,0
"2045",1995,9,85 - 89,3,1
"2045",1995,9,90 - 94,0,0
"2045",1995,9,95+,0,0
"2045",1995,9,UNK,0,0
"2045",1995,10,Total,9,14
"2045",1995,10,0,0,0
"2045",1995,10,1,0,0
"2045",1995,10,2,0,0
"2045",1995,10,3,0,0
"2045",1995,10,4,0,0
"2045",1995,10,5 - 9,0,1
"2045",1995,10,10 - 14,0,0
"2045",1995,10,15 - 19,1,0
"2045",1995,10,20 - 24,3,0
"2045",1995,10,25 - 29,0,1
"2045",1995,10,30 - 34,0,0
"2045",1995,10,35 - 39,0,0
"2045",1995,10,40 - 44,0,1
"2045",1995,10,45 - 49,0,1
"2045",1995,10,50 - 54,0,1
"2045",1995,10,55 - 59,1,1
"2045",1995,10,60 - 64,1,2
"2045",1995,10,65 - 69,0,1
"2045",1995,10,70 - 74,1,0
"2045",1995,10,75 - 79,0,2
"2045",1995,10,80 - 84,1,2
"2045",1995,10,85 - 89,1,1
"2045",1995,10,90 - 94,0,0
"2045",1995,10,95+,0,0
"2045",1995,10,UNK,0,0
"2045",1995,11,Total,19,29
"2045",1995,11,0,11,18
"2045",1995,11,1,0,0
"2045",1995,11,2,0,0
"2045",1995,11,3,0,0
"2045",1995,11,4,0,0
"2045",1995,11,5 - 9,0,0
"2045",1995,11,10 - 14,0,0
"2045",1995,11,15 - 19,0,1
"2045",1995,11,20 - 24,0,0
"2045",1995,11,25 - 29,0,0
"2045",1995,11,30 - 34,1,0
"2045",1995,11,35 - 39,0,0
"2045",1995,11,40 - 44,0,0
"2045",1995,11,45 - 49,0,0
"2045",1995,11,50 - 54,0,1
"2045",1995,11,55 - 59,0,0
"2045",1995,11,60 - 64,0,0
"2045",1995,11,65 - 69,0,0
"2045",1995,11,70 - 74,1,0
"2045",1995,11,75 - 79,0,0
"2045",1995,11,80 - 84,0,0
"2045",1995,11,85 - 89,0,0
"2045",1995,11,90 - 94,0,0
"2045",1995,11,95+,0,0
"2045",1995,11,UNK,6,9
"2045",1995,12,Total,49,54
"2045",1995,12,0,3,6
"2045",1995,12,1,3,1
"2045",1995,12,2,2,0
"2045",1995,12,3,0,0
"2045",1995,12,4,0,0
"2045",1995,12,5 - 9,1,1
"2045",1995,12,10 - 14,0,1
"2045",1995,12,15 - 19,1,1
"2045",1995,12,20 - 24,1,3
"2045",1995,12,25 - 29,0,3
"2045",1995,12,30 - 34,0,1
"2045",1995,12,35 - 39,1,1
"2045",1995,12,40 - 44,1,3
"2045",1995,12,45 - 49,0,1
"2045",1995,12,50 - 54,1,2
"2045",1995,12,55 - 59,1,0
"2045",1995,12,60 - 64,3,2
"2045",1995,12,65 - 69,2,8
"2045",1995,12,70 - 74,6,3
"2045",1995,12,75 - 79,7,2
"2045",1995,12,80 - 84,6,6
"2045",1995,12,85 - 89,8,8
"2045",1995,12,90 - 94,0,0
"2045",1995,12,95+,0,0
"2045",1995,12,UNK,2,1
"2045",1995,13,Total,20,103
"2045",1995,13,0,2,1
"2045",1995,13,1,2,3
"2045",1995,13,2,1,0
"2045",1995,13,3,1,0
"2045",1995,13,4,0,2
"2045",1995,13,5 - 9,3,2
"2045",1995,13,10 - 14,1,4
"2045",1995,13,15 - 19,1,8
"2045",1995,13,20 - 24,4,20
"2045",1995,13,25 - 29,1,16
"2045",1995,13,30 - 34,0,9
"2045",1995,13,35 - 39,1,8
"2045",1995,13,40 - 44,1,6
"2045",1995,13,45 - 49,0,10
"2045",1995,13,50 - 54,0,3
"2045",1995,13,55 - 59,0,0
"2045",1995,13,60 - 64,0,3
"2045",1995,13,65 - 69,0,3
"2045",1995,13,70 - 74,0,1
"2045",1995,13,75 - 79,0,1
"2045",1995,13,80 - 84,2,2
"2045",1995,13,85 - 89,0,1
"2045",1995,13,90 - 94,0,0
"2045",1995,13,95+,0,0
"2045",1995,13,UNK,0,0
"2045",1995,14,Total,0,0
"2045",1995,14,0,0,0
"2045",1995,14,1,0,0
"2045",1995,14,2,0,0
"2045",1995,14,3,0,0
"2045",1995,14,4,0,0
"2045",1995,14,5 - 9,0,0
"2045",1995,14,10 - 14,0,0
"2045",1995,14,15 - 19,0,0
"2045",1995,14,20 - 24,0,0
"2045",1995,14,25 - 29,0,0
"2045",1995,14,30 - 34,0,0
"2045",1995,14,35 - 39,0,0
"2045",1995,14,40 - 44,0,0
"2045",1995,14,45 - 49,0,0
"2045",1995,14,50 - 54,0,0
"2045",1995,14,55 - 59,0,0
"2045",1995,14,60 - 64,0,0
"2045",1995,14,65 - 69,0,0
"2045",1995,14,70 - 74,0,0
"2045",1995,14,75 - 79,0,0
"2045",1995,14,80 - 84,0,0
"2045",1995,14,85 - 89,0,0
"2045",1995,14,90 - 94,0,0
"2045",1995,14,95+,0,0
"2045",1995,14,UNK,0,0
"2045",1995,15,Total,2,5
"2045",1995,15,0,0,2
"2045",1995,15,1,0,0
"2045",1995,15,2,0,0
"2045",1995,15,3,0,0
"2045",1995,15,4,0,0
"2045",1995,15,5 - 9,0,0
"2045",1995,15,10 - 14,0,0
"2045",1995,15,15 - 19,1,0
"2045",1995,15,20 - 24,0,1
"2045",1995,15,25 - 29,0,1
"2045",1995,15,30 - 34,1,0
"2045",1995,15,35 - 39,0,0
"2045",1995,15,40 - 44,0,0
"2045",1995,15,45 - 49,0,0
"2045",1995,15,50 - 54,0,0
"2045",1995,15,55 - 59,0,0
"2045",1995,15,60 - 64,0,0
"2045",1995,15,65 - 69,0,0
"2045",1995,15,70 - 74,0,0
"2045",1995,15,75 - 79,0,0
"2045",1995,15,80 - 84,0,0
"2045",1995,15,85 - 89,0,0
"2045",1995,15,90 - 94,0,0
"2045",1995,15,95+,0,0
"2045",1995,15,UNK,0,1
"2045",1996,1,Total,365,522
"2045",1996,1,0,36,61
"2045",1996,1,1,6,9
"2045",1996,1,2,3,3
"2045",1996,1,3,5,0
"2045",1996,1,4,0,1
"2045",1996,1,5 - 9,8,12
"2045",1996,1,10 - 14,5,4
"2045",1996,1,15 - 19,5,26
"2045",1996,1,20 - 24,7,27
"2045",1996,1,25 - 29,8,22
"2045",1996,1,30 - 34,8,15
"2045",1996,1,35 - 39,6,18
"2045",1996,1,40 - 44,11,27
"2045",1996,1,45 - 49,11,16
"2045",1996,1,50 - 54,12,18
"2045",1996,1,55 - 59,16,28
"2045",1996,1,60 - 64,22,25
"2045",1996,1,65 - 69,25,35
"2045",1996,1,70 - 74,28,36
"2045",1996,1,75 - 79,25,40
"2045",1996,1,80 - 84,38,37
"2045",1996,1,85 - 89,80,62
"2045",1996,1,90 - 94,0,0
"2045",1996,1,95+,0,0
"2045",1996,1,UNK,0,0
"2045",1996,2,Total,32,32
"2045",1996,2,0,11,7
"2045",1996,2,1,1,1
"2045",1996,2,2,0,2
"2045",1996,2,3,0,0
"2045",1996,2,4,0,0
"2045",1996,2,5 - 9,2,0
"2045",1996,2,10 - 14,0,0
"2045",1996,2,15 - 19,0,3
"2045",1996,2,20 - 24,0,0
"2045",1996,2,25 - 29,2,2
"2045",1996,2,30 - 34,1,0
"2045",1996,2,35 - 39,0,0
"2045",1996,2,40 - 44,2,2
"2045",1996,2,45 - 49,1,0
"2045",1996,2,50 - 54,0,1
"2045",1996,2,55 - 59,0,2
"2045",1996,2,60 - 64,1,0
"2045",1996,2,65 - 69,4,2
"2045",1996,2,70 - 74,2,4
"2045",1996,2,75 - 79,1,2
"2045",1996,2,80 - 84,1,3
"2045",1996,2,85 - 89,3,1
"2045",1996,2,90 - 94,0,0
"2045",1996,2,95+,0,0
"2045",1996,2,UNK,0,0
"2045",1996,3,Total,34,36
"2045",1996,3,0,0,0
"2045",1996,3,1,0,0
"2045",1996,3,2,0,0
"2045",1996,3,3,0,0
"2045",1996,3,4,0,0
"2045",1996,3,5 - 9,1,1
"2045",1996,3,10 - 14,0,0
"2045",1996,3,15 - 19,0,1
"2045",1996,3,20 - 24,0,1
"2045",1996,3,25 - 29,1,0
"2045",1996,3,30 - 34,1,0
"2045",1996,3,35 - 39,0,0
"2045",1996,3,40 - 44,3,1
"2045",1996,3,45 - 49,1,3
"2045",1996,3,50 - 54,4,1
"2045",1996,3,55 - 59,2,5
"2045",1996,3,60 - 64,6,1
"2045",1996,3,65 - 69,3,4
"2045",1996,3,70 - 74,3,6
"2045",1996,3,75 - 79,2,7
"2045",1996,3,80 - 84,3,3
"2045",1996,3,85 - 89,4,2
"2045",1996,3,90 - 94,0,0
"2045",1996,3,95+,0,0
"2045",1996,3,UNK,0,0
"2045",1996,4,Total,118,133
"2045",1996,4,0,0,2
"2045",1996,4,1,0,2
"2045",1996,4,2,0,0
"2045",1996,4,3,0,0
"2045",1996,4,4,0,0
"2045",1996,4,5 - 9,0,1
"2045",1996,4,10 - 14,0,0
"2045",1996,4,15 - 19,1,2
"2045",1996,4,20 - 24,1,2
"2045",1996,4,25 - 29,0,2
"2045",1996,4,30 - 34,2,3
"2045",1996,4,35 - 39,6,1
"2045",1996,4,40 - 44,3,7
"2045",1996,4,45 - 49,3,6
"2045",1996,4,50 - 54,4,4
"2045",1996,4,55 - 59,10,12
"2045",1996,4,60 - 64,7,8
"2045",1996,4,65 - 69,12,14
"2045",1996,4,70 - 74,8,13
"2045",1996,4,75 - 79,12,16
"2045",1996,4,80 - 84,18,13
"2045",1996,4,85 - 89,31,25
"2045",1996,4,90 - 94,0,0
"2045",1996,4,95+,0,0
"2045",1996,4,UNK,0,0
"2045",1996,5,Total,55,78
"2045",1996,5,0,5,6
"2045",1996,5,1,3,2
"2045",1996,5,2,2,0
"2045",1996,5,3,1,0
"2045",1996,5,4,0,0
"2045",1996,5,5 - 9,0,3
"2045",1996,5,10 - 14,1,0
"2045",1996,5,15 - 19,0,2
"2045",1996,5,20 - 24,1,4
"2045",1996,5,25 - 29,3,3
"2045",1996,5,30 - 34,1,3
"2045",1996,5,35 - 39,0,1
"2045",1996,5,40 - 44,0,2
"2045",1996,5,45 - 49,1,0
"2045",1996,5,50 - 54,1,5
"2045",1996,5,55 - 59,0,2
"2045",1996,5,60 - 64,1,8
"2045",1996,5,65 - 69,2,7
"2045",1996,5,70 - 74,4,3
"2045",1996,5,75 - 79,4,5
"2045",1996,5,80 - 84,4,5
"2045",1996,5,85 - 89,21,17
"2045",1996,5,90 - 94,0,0
"2045",1996,5,95+,0,0
"2045",1996,5,UNK,0,0
"2045",1996,6,Total,0,2
"2045",1996,6,0,0,0
"2045",1996,6,1,0,0
"2045",1996,6,2,0,0
"2045",1996,6,3,0,0
"2045",1996,6,4,0,0
"2045",1996,6,5 - 9,0,0
"2045",1996,6,10 - 14,0,0
"2045",1996,6,15 - 19,0,0
"2045",1996,6,20 - 24,0,0
"2045",1996,6,25 - 29,0,0
"2045",1996,6,30 - 34,0,0
"2045",1996,6,35 - 39,0,1
"2045",1996,6,40 - 44,0,0
"2045",1996,6,45 - 49,0,0
"2045",1996,6,50 - 54,0,0
"2045",1996,6,55 - 59,0,0
"2045",1996,6,60 - 64,0,0
"2045",1996,6,65 - 69,0,1
"2045",1996,6,70 - 74,0,0
"2045",1996,6,75 - 79,0,0
"2045",1996,6,80 - 84,0,0
"2045",1996,6,85 - 89,0,0
"2045",1996,6,90 - 94,0,0
"2045",1996,6,95+,0,0
"2045",1996,6,UNK,0,0
"2045",1996,7,Total,5,5
"2045",1996,7,0,0,0
"2045",1996,7,1,0,0
"2045",1996,7,2,0,0
"2045",1996,7,3,1,0
"2045",1996,7,4,0,0
"2045",1996,7,5 - 9,2,0
"2045",1996,7,10 - 14,0,0
"2045",1996,7,15 - 19,0,0
"2045",1996,7,20 - 24,0,2
"2045",1996,7,25 - 29,1,0
"2045",1996,7,30 - 34,0,0
"2045",1996,7,35 - 39,0,3
"2045",1996,7,40 - 44,0,0
"2045",1996,7,45 - 49,0,0
"2045",1996,7,50 - 54,0,0
"2045",1996,7,55 - 59,0,0
"2045",1996,7,60 - 64,0,0
"2045",1996,7,65 - 69,0,0
"2045",1996,7,70 - 74,0,0
"2045",1996,7,75 - 79,0,0
"2045",1996,7,80 - 84,1,0
"2045",1996,7,85 - 89,0,0
"2045",1996,7,90 - 94,0,0
"2045",1996,7,95+,0,0
"2045",1996,7,UNK,0,0
"2045",1996,8,Total,17,26
"2045",1996,8,0,0,5
"2045",1996,8,1,0,1
"2045",1996,8,2,0,0
"2045",1996,8,3,0,0
"2045",1996,8,4,0,0
"2045",1996,8,5 - 9,0,0
"2045",1996,8,10 - 14,0,0
"2045",1996,8,15 - 19,0,0
"2045",1996,8,20 - 24,1,1
"2045",1996,8,25 - 29,1,2
"2045",1996,8,30 - 34,0,2
"2045",1996,8,35 - 39,0,1
"2045",1996,8,40 - 44,1,2
"2045",1996,8,45 - 49,0,0
"2045",1996,8,50 - 54,0,0
"2045",1996,8,55 - 59,0,1
"2045",1996,8,60 - 64,4,2
"2045",1996,8,65 - 69,2,1
"2045",1996,8,70 - 74,1,0
"2045",1996,8,75 - 79,2,1
"2045",1996,8,80 - 84,2,4
"2045",1996,8,85 - 89,3,3
"2045",1996,8,90 - 94,0,0
"2045",1996,8,95+,0,0
"2045",1996,8,UNK,0,0
"2045",1996,9,Total,9,19
"2045",1996,9,0,0,0
"2045",1996,9,1,0,0
"2045",1996,9,2,0,0
"2045",1996,9,3,0,0
"2045",1996,9,4,0,0
"2045",1996,9,5 - 9,0,0
"2045",1996,9,10 - 14,0,0
"2045",1996,9,15 - 19,0,0
"2045",1996,9,20 - 24,0,0
"2045",1996,9,25 - 29,0,0
"2045",1996,9,30 - 34,0,0
"2045",1996,9,35 - 39,0,1
"2045",1996,9,40 - 44,0,4
"2045",1996,9,45 - 49,1,3
"2045",1996,9,50 - 54,1,2
"2045",1996,9,55 - 59,1,1
"2045",1996,9,60 - 64,1,2
"2045",1996,9,65 - 69,0,1
"2045",1996,9,70 - 74,2,2
"2045",1996,9,75 - 79,0,2
"2045",1996,9,80 - 84,1,0
"2045",1996,9,85 - 89,2,1
"2045",1996,9,90 - 94,0,0
"2045",1996,9,95+,0,0
"2045",1996,9,UNK,0,0
"2045",1996,10,Total,9,6
"2045",1996,10,0,0,0
"2045",1996,10,1,0,0
"2045",1996,10,2,0,0
"2045",1996,10,3,0,0
"2045",1996,10,4,0,0
"2045",1996,10,5 - 9,0,0
"2045",1996,10,10 - 14,0,0
"2045",1996,10,15 - 19,0,0
"2045",1996,10,20 - 24,0,0
"2045",1996,10,25 - 29,0,0
"2045",1996,10,30 - 34,0,0
"2045",1996,10,35 - 39,0,0
"2045",1996,10,40 - 44,0,0
"2045",1996,10,45 - 49,1,1
"2045",1996,10,50 - 54,1,0
"2045",1996,10,55 - 59,1,0
"2045",1996,10,60 - 64,1,0
"2045",1996,10,65 - 69,1,0
"2045",1996,10,70 - 74,1,0
"2045",1996,10,75 - 79,0,2
"2045",1996,10,80 - 84,1,0
"2045",1996,10,85 - 89,2,3
"2045",1996,10,90 - 94,0,0
"2045",1996,10,95+,0,0
"2045",1996,10,UNK,0,0
"2045",1996,11,Total,17,30
"2045",1996,11,0,17,28
"2045",1996,11,1,0,0
"2045",1996,11,2,0,0
"2045",1996,11,3,0,0
"2045",1996,11,4,0,0
"2045",1996,11,5 - 9,0,0
"2045",1996,11,10 - 14,0,0
"2045",1996,11,15 - 19,0,0
"2045",1996,11,20 - 24,0,0
"2045",1996,11,25 - 29,0,0
"2045",1996,11,30 - 34,0,0
"2045",1996,11,35 - 39,0,0
"2045",1996,11,40 - 44,0,0
"2045",1996,11,45 - 49,0,0
"2045",1996,11,50 - 54,0,1
"2045",1996,11,55 - 59,0,0
"2045",1996,11,60 - 64,0,0
"2045",1996,11,65 - 69,0,0
"2045",1996,11,70 - 74,0,1
"2045",1996,11,75 - 79,0,0
"2045",1996,11,80 - 84,0,0
"2045",1996,11,85 - 89,0,0
"2045",1996,11,90 - 94,0,0
"2045",1996,11,95+,0,0
"2045",1996,11,UNK,0,0
"2045",1996,12,Total,42,47
"2045",1996,12,0,3,10
"2045",1996,12,1,0,1
"2045",1996,12,2,0,0
"2045",1996,12,3,1,0
"2045",1996,12,4,0,0
"2045",1996,12,5 - 9,1,0
"2045",1996,12,10 - 14,1,0
"2045",1996,12,15 - 19,0,1
"2045",1996,12,20 - 24,1,0
"2045",1996,12,25 - 29,0,3
"2045",1996,12,30 - 34,2,1
"2045",1996,12,35 - 39,0,0
"2045",1996,12,40 - 44,0,2
"2045",1996,12,45 - 49,3,1
"2045",1996,12,50 - 54,0,1
"2045",1996,12,55 - 59,2,3
"2045",1996,12,60 - 64,0,0
"2045",1996,12,65 - 69,0,0
"2045",1996,12,70 - 74,6,4
"2045",1996,12,75 - 79,3,5
"2045",1996,12,80 - 84,6,6
"2045",1996,12,85 - 89,13,9
"2045",1996,12,90 - 94,0,0
"2045",1996,12,95+,0,0
"2045",1996,12,UNK,0,0
"2045",1996,13,Total,22,103
"2045",1996,13,0,0,2
"2045",1996,13,1,2,2
"2045",1996,13,2,1,1
"2045",1996,13,3,2,0
"2045",1996,13,4,0,1
"2045",1996,13,5 - 9,2,7
"2045",1996,13,10 - 14,3,4
"2045",1996,13,15 - 19,4,17
"2045",1996,13,20 - 24,1,17
"2045",1996,13,25 - 29,0,10
"2045",1996,13,30 - 34,1,6
"2045",1996,13,35 - 39,0,10
"2045",1996,13,40 - 44,2,7
"2045",1996,13,45 - 49,0,1
"2045",1996,13,50 - 54,1,3
"2045",1996,13,55 - 59,0,2
"2045",1996,13,60 - 64,0,4
"2045",1996,13,65 - 69,1,5
"2045",1996,13,70 - 74,1,3
"2045",1996,13,75 - 79,1,0
"2045",1996,13,80 - 84,0,1
"2045",1996,13,85 - 89,0,0
"2045",1996,13,90 - 94,0,0
"2045",1996,13,95+,0,0
"2045",1996,13,UNK,0,0
"2045",1996,14,Total,0,0
"2045",1996,14,0,0,0
"2045",1996,14,1,0,0
"2045",1996,14,2,0,0
"2045",1996,14,3,0,0
"2045",1996,14,4,0,0
"2045",1996,14,5 - 9,0,0
"2045",1996,14,10 - 14,0,0
"2045",1996,14,15 - 19,0,0
"2045",1996,14,20 - 24,0,0
"2045",1996,14,25 - 29,0,0
"2045",1996,14,30 - 34,0,0
"2045",1996,14,35 - 39,0,0
"2045",1996,14,40 - 44,0,0
"2045",1996,14,45 - 49,0,0
"2045",1996,14,50 - 54,0,0
"2045",1996,14,55 - 59,0,0
"2045",1996,14,60 - 64,0,0
"2045",1996,14,65 - 69,0,0
"2045",1996,14,70 - 74,0,0
"2045",1996,14,75 - 79,0,0
"2045",1996,14,80 - 84,0,0
"2045",1996,14,85 - 89,0,0
"2045",1996,14,90 - 94,0,0
"2045",1996,14,95+,0,0
"2045",1996,14,UNK,0,0
"2045",1996,15,Total,5,5
"2045",1996,15,0,0,1
"2045",1996,15,1,0,0
"2045",1996,15,2,0,0
"2045",1996,15,3,0,0
"2045",1996,15,4,0,0
"2045",1996,15,5 - 9,0,0
"2045",1996,15,10 - 14,0,0
"2045",1996,15,15 - 19,0,0
"2045",1996,15,20 - 24,2,0
"2045",1996,15,25 - 29,0,0
"2045",1996,15,30 - 34,0,0
"2045",1996,15,35 - 39,0,0
"2045",1996,15,40 - 44,0,0
"2045",1996,15,45 - 49,0,1
"2045",1996,15,50 - 54,0,0
"2045",1996,15,55 - 59,0,0
"2045",1996,15,60 - 64,1,0
"2045",1996,15,65 - 69,0,0
"2045",1996,15,70 - 74,0,0
"2045",1996,15,75 - 79,0,0
"2045",1996,15,80 - 84,1,2
"2045",1996,15,85 - 89,1,1
"2045",1996,15,90 - 94,0,0
